User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
376,5008,79.98991540676043,75.23269999416867,12500.880459067386,13583.35255321136
377,5001,74.95192216251522,74.86215918732687,15500.370073881984,12781.761819113233
378,5004,74.5826827247088,74.72828855747612,13001.415366470515,14015.558244205302
379,5001,75.50678063184309,75.12012984561375,13400.381188986818,13626.489962198484
380,5008,74.43410519404071,75.15622882059903,12298.26942748478,13682.60371003222
381,5004,75.51777581000557,74.7513723956946,12699.662397046137,14115.044518416895
382,5006,70.56220057719774,75.14250114140884,11998.88314328214,13068.85149729691
383,5006,77.16518174964473,66.33653536986895,14698.896191461075,11992.855274894942
384,5001,73.56970979491548,74.99104191929261,12400.400889531227,13068.85149729691
385,5006,74.27960113997585,77.37973208022709,12200.087272858806,13731.76953857418
386,5001,75.18852975918492,75.19915264005192,12399.10938472706,13562.788900499116
387,5008,74.32661407128674,74.67804678552108,15799.56860790948,13252.16564251444
388,5008,74.54050424588462,74.88580032254514,14999.874663258774,12766.53776623897
389,5006,73.88064567663999,71.08740993143451,14598.695984064176,12120.426424816142
390,5001,69.39675881877457,75.45212217334273,12000.787346253068,13956.728036505147
391,5001,73.70612227728687,74.82308823684936,12301.184895362872,13979.963666176804
392,5002,74.24867166296706,74.76220638858568,13898.562932869589,13442.670515339425
393,5002,73.9249179242645,74.932060191237,12399.99709269952,14501.614934669413
394,5001,71.06329873900879,75.02403016929512,14000.777023695098,14686.142883310145
395,5008,77.76559689957512,76.91026267408652,12200.232270847322,14150.563192188305
396,5001,72.20783612479137,75.35882882839705,12100.36409296525,13743.796837675538
397,5001,68.91874124476422,76.63270934003636,12099.083604967756,13638.175097953814
398,5002,75.07582705141715,75.13847020659044,12298.78128707853,14946.862361328189
399,5006,73.99250688246934,74.86388909825476,15700.267832244215,14093.850309221012
400,5006,73.81426563173481,74.76454556206475,14601.39191345828,12523.866696632289
401,5004,75.29092847235538,74.82486792496374,15700.373395568362,13545.50085348776
402,5001,74.2079302117549,75.01638862805824,12497.88069914353,13068.85149729691
403,5002,74.69976236183601,75.13108254497314,12599.735019831764,13361.85434864412
404,5001,73.93492208471231,74.88656050215899,15201.782699981284,12518.195766064555
405,5008,75.26919075495466,74.89689803843547,14298.86162436868,12665.644615010151
406,5001,76.22378709731048,74.86398828046451,15797.781262645056,13457.72229022305
407,5002,88.3068884123036,86.89956315424811,175.2293426401217,140.28097390169424
408,5004,75.45945681472686,66.34160831090607,14901.681023887722,12055.379766946664
409,5001,73.13464954726642,66.5546264431695,14398.257594053794,12068.741516001592
410,5004,79.41770761056758,76.61614143511026,12599.58598403914,13766.163840242356
411,5008,74.52276666348612,75.1646907598339,12300.816117602108,14079.31807253718
412,5001,75.06795403068016,74.88842043197114,13999.164647775486,13675.739582024658
413,5001,74.44248546949068,74.67435091823921,13000.094169834116,14326.507855516793
414,5002,75.44056868790032,74.79322684499621,14500.728996819507,12497.692126275582
415,5006,75.91603513048551,75.1551200360332,12499.614246615633,13784.7172326771
416,5002,76.23095154669006,75.1856148263938,13099.672881261662,13612.662626945696
417,5008,75.1227991509195,75.070456462646,15598.94762929444,13015.21390989848
418,5008,76.40211967542854,74.73217799277437,13098.4638357735,14082.607782907011
419,5006,73.46666358340427,75.08905483630856,13200.68607705009,13715.019446949393
420,5006,76.67538194287572,75.00330937710662,12600.65541997731,14948.342973643239
421,5001,75.49923719830916,75.00506795208379,13299.930920740471,13862.257548195948
422,5001,72.742943730219,75.64502554353994,12200.409760305707,13954.029805758399
423,5004,75.36484075892908,75.17709945892682,12399.878578842485,13680.567639876213
424,5002,73.5073819714421,74.86569327750921,14600.0063947716,12373.852149068543
425,5004,74.63624889463506,66.64402626800776,15499.151785859814,11738.147496504655
426,5002,76.18285519583381,74.74629945465749,12499.600622622313,14137.992417536765
427,5002,73.46962387879032,75.12529525119548,12299.214416551296,13351.766596277996
428,5001,73.95560335119409,74.98553768365989,13398.727955028984,13142.219702404574
429,5008,74.90318570050191,74.80614457126575,13800.22829705241,12836.160090808085
430,5004,75.18129965904326,74.67549549891429,13399.200785254145,14032.661634628055
431,5004,70.68655466025133,76.84490656213512,15000.275211886215,14301.94899659553
432,5006,72.66914816703922,74.8869987273519,15199.011555993844,12540.39556228705
433,5006,74.64257352756195,66.48335650931162,14499.975010620046,11944.440382225595
434,5004,75.28828164494846,75.12012984561375,13697.696662987486,13750.859727923384
435,5004,70.8853655197764,77.57157212608928,14999.442499047473,13105.912599662477
436,5006,80.8614282972521,77.44753262506705,12599.296531442746,13547.292481962335
437,5004,74.43865706561037,74.37379700080864,15199.124987848843,12645.044158637764
438,5001,75.34864813182881,75.11257613060542,12300.151879438576,13365.92542814064
439,5006,76.74868451207543,75.1856148263938,12599.699953284582,13843.10871231208
440,5004,76.40347986206065,76.78570448836308,12200.204455470644,13095.16823499874
441,5004,74.38417294753152,74.87922227303855,13000.651696344248,13904.782801537298
442,5001,75.78717917579597,75.0238966584958,12699.520878516769,13854.259130254404
443,5002,75.18430597426651,74.92913624109296,15599.244885496431,12954.91625064323
444,5002,75.30965398520489,74.99555271965203,12399.134041220696,14543.314773565482
445,5001,74.85857026218369,74.93766994042753,14599.14519821461,12226.482784445565
446,5001,75.68000909748051,75.17709945892682,12798.87987996898,13672.412999160015
447,5004,75.50050128368191,74.7492386123536,14600.0861959199,12280.882858188317
448,5001,74.5527809933232,74.77032787342286,12698.485572229914,15643.797280912959
449,5002,74.91769798257205,74.84217908031336,14699.057381441184,12441.301099793789
450,5004,58.29984678064031,77.57157212608928,12002.245477457618,13099.814636074676
451,5001,74.38203140992118,75.24772401722409,12498.97665154274,15305.995784190533
452,5002,75.5104251881592,74.98318000181357,13199.614281624828,14249.486032341461
453,5002,75.61388369866766,75.15139727085516,12399.151226922662,13939.74882984119
454,5001,73.16144756501356,74.88433772802117,15601.630142281136,14157.814206156834
455,5004,76.79343363706735,74.92076053273435,13899.454663417057,13298.85599649465
456,5002,74.7329259496109,74.98629786327373,14801.06955749566,12549.114375515113
457,5004,75.12694906929993,76.63270934003636,12199.805648395952,13705.466026457545
458,5002,73.95025685065445,74.98629786327373,15001.188608770131,12518.592047631166
459,5004,74.17701718908259,74.72651226055895,14600.428025930298,12373.852149068543
460,5004,70.64865254672091,75.2502945515836,11998.717291400904,13464.826273041162
461,5004,75.09538057924252,74.77363125856805,12500.634564064469,14112.965965355657
462,5006,75.47897604508886,66.72894504699389,14899.727148316651,11613.145058976186
463,5006,74.7065039616439,74.73087194985787,12699.611929180472,14184.792343620427
464,5006,76.6036781641139,65.8690433108585,15398.57739328269,11778.6784164234
465,5001,74.62075044828701,75.14275141572615,13200.075698738032,14164.987488079863
466,5002,72.90492436095747,74.90945775153918,14000.053448524568,12568.005377298325
467,5008,76.54156783720943,75.32632538655042,13800.098795186484,13276.861126761278
468,5001,76.39579971952013,74.88656050215899,15399.336359367848,12533.692993615707
469,5008,74.33677279145671,66.72894504699389,14701.141012835878,11701.009413694694
470,5001,77.07170913252172,75.33310557000911,12699.378225740378,13305.468975485175
471,5004,73.38368081441627,74.66062204291389,13699.859140182143,14027.64699416007
472,5001,73.96883248184048,74.73008600865016,13699.455984979208,14241.035642142722
473,5004,75.91205781118926,75.26866099379029,12998.415864884297,13080.573182722599
474,5001,79.80724405361987,75.16938861684967,12499.720301631642,13649.146233380947
475,5002,73.27540386753734,66.33653536986895,14799.13057162326,11944.873024747007
476,5004,69.39314303652493,76.91026267408652,15001.65676598568,14265.750900330435
477,5004,80.5287275694339,77.44753262506705,12600.61537124353,13591.462039295753
478,5002,75.37130650016316,70.76314361820083,14299.009496911223,12102.125715300064
479,5001,68.93676558638361,75.42173209896212,12099.24290356192,13976.863387864587
480,5002,71.06380949734586,77.55173780730354,15002.51841084014,13437.367850030034
481,5006,76.15533804208359,74.86581723834861,12400.338622270512,15544.247585328825
482,5006,75.87541390154891,75.00219337900889,13701.419152053682,13527.35683754839
483,5002,75.23066271381198,75.1734309007934,12498.7826833187,13512.826193478768
484,5006,74.98320627195683,76.63270934003636,12200.325967756666,13682.563270868024
485,5006,69.05218331238743,70.18427793284728,12200.161575498918,14369.45155057545
486,5001,74.25212351365062,74.88738838439119,15198.040732371175,12441.731550901872
487,5004,81.296593501166,75.11737704730663,12500.285456344493,13068.85149729691
488,5008,73.34169146204255,74.86569327750921,14198.845598096575,12308.76444921421
489,5001,74.3469137553941,76.88747790921668,12198.443919480187,14080.973412596171
490,5001,69.54351423279012,75.14931687736646,12198.264828190464,13772.474052757683
491,5002,74.98915081812301,66.72894504699389,15300.441707508384,11640.208424080149
492,5006,75.65169195241286,74.85726200812815,13399.90966783725,14155.593355134159
493,5008,74.22088289700147,75.070456462646,15800.6853684626,13082.954148449533
494,5008,73.91734278771438,74.88623854773805,15099.731391699896,12822.132527412685
495,5002,69.61352665841899,77.25515347449495,15000.017263228172,13068.85149729691
496,5008,73.16292356647956,74.82980243517271,13000.858129911056,14495.622555071684
497,5002,73.68857603849713,75.016667281518,13102.343742118454,13573.788624654679
498,5004,75.53839217142873,74.8697395118648,14700.382909877357,12433.93038410678
499,5004,75.51410603578482,74.6903180255677,14599.205909454053,12389.622861900745
500,5001,76.50805835605618,74.94840746681443,12800.379531824055,14548.048993354296
501,5006,74.46377675257239,74.98668752031303,14601.156320941202,12400.095644915662
502,5002,72.97267252361911,74.89338204335759,15601.525941498694,13888.426520426448
503,5008,74.1520968829668,70.63575830715351,15300.609901645856,12147.977794294766
504,5001,74.17245165606559,75.12012984561375,13600.017463437964,13848.049923834717
505,5006,75.13901680818135,74.9935635784673,13002.037900905792,13068.85149729691
506,5004,75.27716276800673,74.80595660179398,13999.960154791246,12276.111709305385
507,5001,75.04135943482717,74.86215918732687,15201.593840774276,12734.367707627844
508,5001,69.48885469435288,76.60992457516652,12100.284443650698,13817.599571392308
509,5001,68.89247511101912,74.73087194985787,14000.165528086483,14359.865494577367
510,5006,75.60806477909361,74.89959363596337,15798.702634012998,13478.605671563346
511,5006,75.07084044875504,74.85321972418441,12701.927035453076,14291.986909003594
512,5002,81.05105024427453,76.63918956378384,12601.46863788292,13794.902715326114
513,5001,75.7571835712059,75.1265458544089,13198.466197249614,14438.215704203603
514,5001,75.80770038439938,74.92913624109296,15801.4823416632,12853.483003347374
515,5004,75.82439961466271,74.98629786327373,14800.064521764389,12561.437635848208
516,5004,69.90708109272055,75.2327538198526,12199.036276507612,13325.103404681277
517,5002,73.18463148509872,75.00075297471994,12500.51551389583,14517.093518164484
518,5001,75.38710414370999,75.22764253505838,12700.138934785478,13246.952443436465
519,5004,74.72007956820786,74.62541732773201,14501.27282172202,12350.753892616147
520,5004,59.67603374288653,77.31533407305164,11999.934510997282,14669.876862222827
521,5006,74.0959403109462,75.08517569822934,13499.032770882786,12896.35855999781
522,5002,73.49384167181077,74.8742979808573,13500.783819781474,14584.439416558487
523,5001,71.00859990907938,70.3864169624239,11999.104153372997,14191.508915158443
524,5001,70.62225676560813,75.3325211206259,11999.891007196207,13678.10717095175
525,5001,75.67894657211593,74.84207705617413,15599.248307175656,14172.55140627434
526,5002,74.53524914323789,70.23012492409643,14600.300292074564,12153.072062280959
527,5002,74.523927494991,74.88623854773805,15799.70791370797,13928.973183324362
528,5008,76.6718983476048,75.15461606571061,13397.76000571965,13488.977084443462
529,5004,74.72283385000613,66.82940398764342,15401.001699750354,11508.271291165021
530,5001,73.65301902814817,75.2414066075643,13300.174880107335,13068.85149729691
531,5001,70.26936663417932,74.74629945465749,14000.463752617236,14114.929591056361
532,5004,74.95753242090738,74.78263084964351,12800.390718128932,14284.173821883114
533,5004,75.34865679589842,74.91129963909694,12598.473051126344,15793.070566807053
534,5002,75.76334418411365,74.76525493238574,12501.427316505366,15369.162668218754
535,5006,69.50811379928696,73.98661227055598,12102.515858973133,14157.04951649254
536,5001,75.33052927408774,75.1856148263938,12599.32369114127,13678.653864911035
537,5001,75.69810488600326,75.13200924045977,13302.064949164953,13459.378110395795
538,5008,74.98069213881305,75.08905483630856,13200.18187878482,13744.05593844306
539,5002,76.06860855894571,75.10573583620751,12400.567410690528,13434.334363105412
540,5004,77.20441587039457,74.91469466450842,14999.411800401956,12469.84272756412
541,5001,76.22421272128564,76.88057560769977,12199.809547663166,14197.648077636131
542,5006,74.80766598191074,74.92024545660605,13899.518855759094,12938.438586809541
543,5008,74.93258251162707,74.784967055048,15700.429420634351,13615.342759957397
544,5006,74.22946190753495,75.17167558290939,14199.7089967172,12628.409428502495
545,5006,72.43604244969548,74.80665926840888,12398.388951866937,15206.15489712482
546,5008,69.43825167677011,70.47897987839995,12000.42588358067,14029.830215550362
547,5004,75.34101251102328,66.33653536986895,14902.50175827813,11848.038723337368
548,5006,75.37460960044926,75.070456462646,13899.373604125734,12811.097979812552
