User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
376,5002,79.98991540676043,75.11737704730663,12500.880459067386,13068.85149729691
377,5001,74.95192216251522,74.5582023793704,15500.370073881984,12254.704034952963
378,5001,74.5826827247088,74.9832234203249,13001.415366470515,14910.102776472242
379,5001,75.50678063184309,75.11453171450444,13400.381188986818,13335.068608955718
380,5002,74.43410519404071,75.06717714291408,12298.26942748478,15394.648484835669
381,5002,75.51777581000557,70.12308403665646,12699.662397046137,15758.732587635626
382,5001,70.56220057719774,71.00341476834487,11998.88314328214,14966.01487788069
383,5001,77.16518174964473,66.13596318746657,14698.896191461075,11278.095250297185
384,5001,73.56970979491548,74.90380728610316,12400.400889531227,13068.85149729691
385,5001,74.27960113997585,77.66549183081504,12200.087272858806,14783.0123516669
386,5001,75.18852975918492,75.19915264005192,12399.10938472706,13501.11762863456
387,5002,74.32661407128674,74.88433772802117,15799.56860790948,14304.374662352187
388,5002,74.54050424588462,65.96649622073764,14999.874663258774,10188.00959926101
389,5001,73.88064567663999,74.81131226837152,14598.695984064176,12427.032291552912
390,5001,69.39675881877457,75.35075349223312,12000.787346253068,13209.827695690461
391,5001,73.70612227728687,74.92237641118435,12301.184895362872,14655.102180400994
392,5002,74.24867166296706,74.92076053273435,13898.562932869589,13294.341601893913
393,5002,73.9249179242645,75.19381475410336,12399.99709269952,13186.82052647521
394,5001,71.06329873900879,74.74629945465749,14000.777023695098,14104.014843986633
395,5002,77.76559689957512,76.48720147257387,12200.232270847322,13068.85149729691
396,5001,72.20783612479137,75.35882882839705,12100.36409296525,13735.04671698482
397,5001,68.91874124476422,75.83849580194213,12099.083604967756,13068.85149729691
398,5002,75.07582705141715,74.80961083197649,12298.78128707853,14026.63630177059
399,5001,73.99250688246934,74.78468259844496,15700.267832244215,12548.52882019074
400,5001,73.81426563173481,74.95185556022723,14601.39191345828,12402.041092109937
401,5001,75.29092847235538,75.06792306804323,15700.373395568362,14610.889911999077
402,5001,74.2079302117549,75.1856148263938,12497.88069914353,13521.977268237571
403,5002,74.69976236183601,74.97999867995173,12599.735019831764,15511.140280215208
404,5001,73.93492208471231,66.54839817268387,15201.782699981284,12000.668639263979
405,5002,75.26919075495466,75.07121664225986,14298.86162436868,12697.683500277319
406,5001,76.22378709731048,74.89338204335759,15797.781262645056,13918.391511068874
407,5002,88.3068884123036,86.87526294006284,175.2293426401217,127.65439954389687
408,5001,75.45945681472686,66.067757235039,14901.681023887722,10405.788994177678
409,5001,73.13464954726642,75.07121664225986,14398.257594053794,12510.967392243532
410,5001,79.41770761056758,70.58611946714036,12599.58598403914,15525.799282837721
411,5002,74.52276666348612,75.20014149088242,12300.816117602108,13331.714291026676
412,5001,75.06795403068016,74.84230297416221,13999.164647775486,12405.221002917007
413,5001,74.44248546949068,74.78681760092888,13000.094169834116,14517.373463666794
414,5002,75.44056868790032,66.23152795175737,14500.728996819507,11227.910490980343
415,5001,75.91603513048551,70.370521915509,12499.614246615633,15064.058108770161
416,5002,76.23095154669006,75.17717108378145,13099.672881261662,14273.530311389051
417,5002,75.1227991509195,74.86908301850427,15598.94762929444,13889.897985046937
418,5002,76.40211967542854,75.09589513070647,13098.4638357735,13843.847955992407
419,5001,73.46666358340427,74.95127228831345,13200.68607705009,13201.418589814512
420,5001,76.67538194287572,74.97590908520873,12600.65541997731,14639.845096018682
421,5001,75.49923719830916,75.10231113950162,13299.930920740471,14596.566331698057
422,5001,72.742943730219,75.20390253251229,12200.409760305707,13435.050982131408
423,5001,75.36484075892908,71.01258986491082,12399.878578842485,15624.626367862567
424,5002,73.5073819714421,65.89530599926928,14600.0063947716,10430.390765723883
425,5001,74.63624889463506,66.0890062699363,15499.151785859814,11893.756263553389
426,5002,76.18285519583381,71.49085884317677,12499.600622622313,16209.188780612127
427,5002,73.46962387879032,74.93712834049879,12299.214416551296,14531.992661943226
428,5001,73.95560335119409,75.11453171450444,13398.727955028984,13256.998097538828
429,5002,74.90318570050191,74.96642409410113,13800.22829705241,13138.181093777835
430,5002,75.18129965904326,74.86508930824044,13399.200785254145,14181.80602165072
431,5002,70.68655466025133,71.34991769379099,15000.275211886215,15126.627928557695
432,5001,72.66914816703922,74.91742731410082,15199.011555993844,12644.931113154193
433,5001,74.64257352756195,66.21597979746106,14499.975010620046,10786.197899468605
434,5001,75.28828164494846,66.10456703878587,13697.696662987486,11900.786346616705
435,5001,70.8853655197764,71.32418159181995,14999.442499047473,15172.911663854527
436,5001,80.8614282972521,77.49256394145152,12599.296531442746,15020.02785115611
437,5001,74.43865706561037,66.05706237773983,15199.124987848843,10771.224522847026
438,5001,75.34864813182881,75.20712147234367,12300.151879438576,13115.582410535684
439,5001,76.74868451207543,74.95302388696238,12599.699953284582,15017.26607931168
440,5001,76.40347986206065,69.9550887130393,12200.204455470644,15646.771823831428
441,5001,74.38417294753152,74.97125823397805,13000.651696344248,14674.010770647521
442,5001,75.78717917579597,74.85886303524052,12699.520878516769,14537.603420347323
443,5002,75.18430597426651,74.67804678552108,15599.244885496431,13314.565368385465
444,5002,75.30965398520489,75.25043246051801,12399.134041220696,13165.123903988295
445,5001,74.85857026218369,66.72894504699389,14599.14519821461,11702.5307891935
446,5001,75.68000909748051,74.78263084964351,12798.87987996898,14292.760904921122
447,5001,75.50050128368191,65.87078467100878,14600.0861959199,10909.591329174427
448,5001,74.5527809933232,74.76525493238574,12698.485572229914,15650.931220364693
449,5002,74.91769798257205,75.07121664225986,14699.057381441184,12569.458240408027
450,5001,58.29984678064031,70.83486415560326,12002.245477457618,15656.858732478437
451,5001,74.38203140992118,75.24772401722409,12498.97665154274,15291.231832509027
452,5002,75.5104251881592,74.97338243083128,13199.614281624828,14729.693545397604
453,5002,75.61388369866766,75.0214736347914,12399.151226922662,14081.013670206554
454,5001,73.16144756501356,74.88692601328208,15601.630142281136,14041.676355234646
455,5002,76.79343363706735,66.05482135796652,13899.454663417057,11833.059884101549
456,5002,74.7329259496109,65.99199472538386,14801.06955749566,10657.174461989227
457,5001,75.12694906929993,70.44624306482534,12199.805648395952,15658.60977911603
458,5002,73.95025685065445,66.19118165285843,15001.188608770131,11095.539105462953
459,5001,74.17701718908259,65.9918249970202,14600.428025930298,10470.6744388438
460,5002,70.64865254672091,70.75218299961861,11998.717291400904,15550.483380416958
461,5002,75.09538057924252,70.21307859570517,12500.634564064469,16297.744303218347
462,5001,75.47897604508886,66.06805869666037,14899.727148316651,10804.526831893962
463,5001,74.7065039616439,74.86947317101294,12699.611929180472,14241.069370761104
464,5002,76.6036781641139,65.99582969739964,15398.57739328269,11914.872393985504
465,5001,74.62075044828701,75.00967277318378,13200.075698738032,14410.169067861034
466,5002,72.90492436095747,74.98553768365989,14000.053448524568,13346.602175497708
467,5002,76.54156783720943,74.74159929252848,13800.098795186484,13942.318242712197
468,5001,76.39579971952013,66.33653536986895,15399.336359367848,11930.033178848513
469,5002,74.33677279145671,65.95801930419823,14701.141012835878,11303.951421327987
470,5001,77.07170913252172,74.86947317101294,12699.378225740378,14130.041070396981
471,5001,73.38368081441627,74.96949532485247,13699.859140182143,13101.050825962686
472,5001,73.96883248184048,75.02626909091664,13699.455984979208,13124.871639288844
473,5001,75.91205781118926,70.95992173341268,12998.415864884297,16166.509474812166
474,5001,79.80724405361987,75.38358744837635,12499.720301631642,13132.554177318241
475,5002,73.27540386753734,66.03413242541872,14799.13057162326,10694.599326562382
476,5001,69.39314303652493,77.5004892988772,15001.65676598568,15315.6330377076
477,5001,80.5287275694339,69.5145952375993,12600.61537124353,15356.432837766972
478,5002,75.37130650016316,66.16958567600851,14299.009496911223,10886.894316733022
479,5001,68.93676558638361,70.80987370526293,12099.24290356192,14302.96681066397
480,5002,71.06380949734586,69.73074435641678,15002.51841084014,16570.111493782057
481,5001,76.15533804208359,74.8812400930357,12400.338622270512,14270.05413913481
482,5001,75.87541390154891,74.96757968026304,13701.419152053682,13134.782230798737
483,5002,75.23066271381198,75.11385970646245,12498.7826833187,14394.203045224454
484,5001,74.98320627195683,69.71780825918256,12200.325967756666,15501.675746565079
485,5002,69.05218331238743,69.84178449987115,12200.161575498918,15484.674061628175
486,5001,74.25212351365062,74.70502351881306,15198.040732371175,12276.81735532169
487,5001,81.296593501166,71.67333279430451,12500.285456344493,16257.974112879398
488,5002,73.34169146204255,74.56845774132648,14198.845598096575,12925.658298064795
489,5001,74.3469137553941,77.07803941254635,12198.443919480187,14342.623512469074
490,5001,69.54351423279012,75.36149702128328,12198.264828190464,13198.805422297191
491,5002,74.98915081812301,65.91084081500173,15300.441707508384,11028.20750367581
492,5001,75.65169195241286,74.78530994829441,13399.90966783725,14265.919695269171
493,5002,74.22088289700147,74.88433772802117,15800.6853684626,14065.623590584753
494,5002,73.91734278771438,65.99222043642438,15099.731391699896,10859.320530856725
495,5002,69.61352665841899,77.29565325394816,15000.017263228172,14859.92608917947
496,5002,73.16292356647956,74.38513711946334,13000.858129911056,13068.85149729691
497,5002,73.68857603849713,74.87156324055064,13102.343742118454,14325.716614576038
498,5001,75.53839217142873,66.02100067874605,14700.382909877357,11342.995977404735
499,5001,75.51410603578482,74.9493077077035,14599.205909454053,12675.964863047477
500,5001,76.50805835605618,74.97792992012289,12800.379531824055,15278.081424518137
501,5001,74.46377675257239,65.93433644161298,14601.156320941202,10336.110747502926
502,5002,72.97267252361911,75.0188844684997,15601.525941498694,13405.741426927116
503,5002,74.1520968829668,70.74267857668043,15300.609901645856,12164.82023896041
504,5001,74.17245165606559,75.32632538655042,13600.017463437964,13291.912888204039
505,5001,75.13901680818135,70.83353834624272,13002.037900905792,15845.520876289946
506,5002,75.27716276800673,66.18839700721063,13999.960154791246,10999.640430384745
507,5001,75.04135943482717,74.89338204335759,15201.593840774276,12747.98702278815
508,5001,69.48885469435288,76.60032676872743,12100.284443650698,13068.85149729691
509,5001,68.89247511101912,75.050541547535,14000.165528086483,14554.644467054697
510,5001,75.60806477909361,74.79601905819709,15798.702634012998,12384.616483930165
511,5001,75.07084044875504,70.44595101686038,12701.927035453076,16602.092932158295
512,5002,81.05105024427453,76.63918956378384,12601.46863788292,13806.182863577838
513,5001,75.7571835712059,74.79320514926887,13198.466197249614,13903.253837451675
514,5001,75.80770038439938,74.89338204335759,15801.4823416632,13911.840814604313
515,5001,75.82439961466271,66.01820856577133,14800.064521764389,10786.004869972043
516,5001,69.90708109272055,70.25776759176598,12199.036276507612,15547.315118399467
517,5002,73.18463148509872,75.10573583620751,12500.51551389583,13311.711123373532
518,5001,75.38710414370999,75.33310557000911,12700.138934785478,13427.850970117754
519,5001,74.72007956820786,65.89281823806839,14501.27282172202,11849.186898321654
520,5002,59.67603374288653,69.43132505974499,11999.934510997282,15731.668194541608
521,5001,74.0959403109462,74.86439056436407,13499.032770882786,14190.315207528101
522,5002,73.49384167181077,75.10130740704436,13500.783819781474,13336.306907301814
523,5001,71.00859990907938,71.07655203838445,11999.104153372997,14431.03836524295
524,5001,70.62225676560813,74.9011954552591,11999.891007196207,13068.85149729691
525,5001,75.67894657211593,74.82486792496374,15599.248307175656,13538.100332242668
526,5002,74.53524914323789,70.85570653126663,14600.300292074564,12176.335916846065
527,5002,74.523927494991,74.86388909825476,15799.70791370797,14009.535905274328
528,5002,76.6718983476048,74.75541467963833,13397.76000571965,14126.283124836527
529,5001,74.72283385000613,66.0890062699363,15401.001699750354,10641.03772272126
530,5001,73.65301902814817,75.2414066075643,13300.174880107335,13068.85149729691
531,5001,70.26936663417932,75.32810147570791,14000.463752617236,13216.03771974338
532,5001,74.95753242090738,75.11818586563462,12800.390718128932,14971.989477781435
533,5001,75.34865679589842,75.0291504604398,12598.473051126344,15059.51533524184
534,5002,75.76334418411365,70.2043857852506,12501.427316505366,17320.027616927127
535,5001,69.50811379928696,75.35882882839705,12102.515858973133,13850.494663322826
536,5001,75.33052927408774,74.76953860762272,12599.32369114127,14830.703232082793
537,5001,75.69810488600326,74.35953199328071,13302.064949164953,13068.85149729691
538,5002,74.98069213881305,75.06406435203894,13200.18187878482,14520.437911599725
539,5002,76.06860855894571,75.15507404706415,12400.567410690528,14414.312288283518
540,5002,77.20441587039457,66.08676798408987,14999.411800401956,11575.840596444961
541,5001,76.22421272128564,77.67194125979353,12199.809547663166,14452.136281524463
542,5001,74.80766598191074,66.09308628868136,13899.518855759094,11761.649740705707
543,5002,74.93258251162707,74.8821460762322,15700.429420634351,12485.4433006349
544,5001,74.22946190753495,66.05950760847298,14199.7089967172,10865.325111935517
545,5001,72.43604244969548,70.08024405223884,12398.388951866937,15874.249412511943
546,5002,69.43825167677011,74.42806093891623,12000.42588358067,13068.85149729691
547,5002,75.34101251102328,66.1922933810993,14902.50175827813,11465.329480367287
548,5001,75.37460960044926,66.10681917408633,13899.373604125734,11036.713226193378
