User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
376,5011,79.98991540676043,75.0208170572214,12500.880459067386,13068.85149729691
377,5001,74.95192216251522,74.90035381557722,15500.370073881984,12528.51614199939
378,5004,74.5826827247088,74.72828855747612,13001.415366470515,14032.497827371099
379,5001,75.50678063184309,74.35953199328071,13400.381188986818,13068.85149729691
380,5011,74.43410519404071,74.74551018885735,12298.26942748478,14373.70335423175
381,5008,75.51777581000557,75.25325523602098,12699.662397046137,13240.871740192648
382,5006,70.56220057719774,75.2502945515836,11998.88314328214,13395.600028008126
383,5006,77.16518174964473,75.05107099714486,14698.896191461075,12374.172383203628
384,5001,73.56970979491548,75.09858466110647,12400.400889531227,13521.365328542859
385,5001,74.27960113997585,76.88747790921668,12200.087272858806,14163.568179286542
386,5001,75.18852975918492,75.05318062425977,12399.10938472706,13068.85149729691
387,5011,74.32661407128674,74.67804678552108,15799.56860790948,13331.004492992277
388,5008,74.54050424588462,66.33653536986895,14999.874663258774,11928.03503250108
389,5001,73.88064567663999,66.55808222031125,14598.695984064176,12039.964859025384
390,5001,69.39675881877457,75.1616147309676,12000.787346253068,13068.85149729691
391,5004,73.70612227728687,74.9999887255564,12301.184895362872,14917.566827461467
392,5002,74.24867166296706,74.70889772991943,13898.562932869589,13386.344304922304
393,5011,73.9249179242645,74.76373544895598,12399.99709269952,15425.183204728224
394,5001,71.06329873900879,75.31948780588391,14000.777023695098,13473.330092161805
395,5011,77.76559689957512,77.57157212608928,12200.232270847322,13211.933639582514
396,5004,72.20783612479137,75.2909650471974,12100.36409296525,13555.847258487964
397,5001,68.91874124476422,76.75974147365164,12099.083604967756,13161.460316370434
398,5002,75.07582705141715,75.15622882059903,12298.78128707853,13653.756792326065
399,5001,73.99250688246934,74.88433772802117,15700.267832244215,14163.334421212547
400,5001,73.81426563173481,75.11689705456331,14601.39191345828,12440.250839736429
401,5008,75.29092847235538,74.87151565534103,15700.373395568362,14144.51581175078
402,5001,74.2079302117549,75.24772401722409,12497.88069914353,15287.040254993715
403,5002,74.69976236183601,75.2414066075643,12599.735019831764,13068.85149729691
404,5001,73.93492208471231,66.72894504699389,15201.782699981284,11964.440623533033
405,5011,75.26919075495466,75.17091540329554,14298.86162436868,12748.448919669654
406,5001,76.22378709731048,74.88433772802117,15797.781262645056,14120.035588500834
407,5002,88.3068884123036,86.92668324434246,175.2293426401217,136.98156787730304
408,5004,75.45945681472686,66.82940398764342,14901.681023887722,11422.02315895128
409,5001,73.13464954726642,70.77709481009273,14398.257594053794,12192.217757801536
410,5008,79.41770761056758,76.71749300687327,12599.58598403914,13514.130653740198
411,5011,74.52276666348612,75.21922067915233,12300.816117602108,13965.704591023326
412,5004,75.06795403068016,75.0140727738549,13999.164647775486,13245.206918309752
413,5004,74.44248546949068,75.2290986428921,13000.094169834116,13460.920713913702
414,5006,75.44056868790032,74.93766994042753,14500.728996819507,12267.54076992752
415,5006,75.91603513048551,75.20014149088242,12499.614246615633,13317.318019206981
416,5002,76.23095154669006,75.13792283937104,13099.672881261662,13409.16699935769
417,5011,75.1227991509195,75.07121664225986,15598.94762929444,12582.344341491831
418,5011,76.40211967542854,74.8986681842196,13098.4638357735,13985.14585853175
419,5006,73.46666358340427,75.11076858670687,13200.68607705009,13897.053176570793
420,5001,76.67538194287572,75.1856148263938,12600.65541997731,13822.472482515388
421,5001,75.49923719830916,75.2414066075643,13299.930920740471,13068.911024730365
422,5001,72.742943730219,75.22068574684702,12200.409760305707,13068.85149729691
423,5008,75.36484075892908,75.29567266207106,12399.878578842485,13525.734192821246
424,5002,73.5073819714421,75.17206523994868,14600.0063947716,12425.44251628503
425,5004,74.63624889463506,74.86908301850427,15499.151785859814,13038.57005207764
426,5002,76.18285519583381,75.22876853949583,12499.600622622313,14171.804992436604
427,5002,73.46962387879032,75.20404044144671,12299.214416551296,13173.695384836996
428,5001,73.95560335119409,75.09589513070647,13398.727955028984,13705.894650871642
429,5011,74.90318570050191,74.74159929252848,13800.22829705241,13867.729851278382
430,5008,75.18129965904326,75.42678432719995,13399.200785254145,13223.48707235205
431,5008,70.68655466025133,77.25515347449495,15000.275211886215,13068.85149729691
432,5001,72.66914816703922,74.80704441652672,15199.011555993844,12535.343488117986
433,5006,74.64257352756195,66.72894504699389,14499.975010620046,11479.759485407672
434,5008,75.28828164494846,75.0140727738549,13697.696662987486,13405.04866054439
435,5008,70.8853655197764,77.37973208022709,14999.442499047473,13821.999017429172
436,5006,80.8614282972521,77.12212547690145,12599.296531442746,14070.707864689246
437,5004,74.43865706561037,74.88656050215899,15199.124987848843,12571.844551157761
438,5001,75.34864813182881,75.09911189035044,12300.151879438576,13068.85149729691
439,5006,76.74868451207543,74.7931988637786,12599.699953284582,14826.556845785972
440,5008,76.40347986206065,76.63270934003636,12200.204455470644,13828.31457376143
441,5008,74.38417294753152,75.1856148263938,13000.651696344248,13567.734048944016
442,5004,75.78717917579597,74.80961083197649,12699.520878516769,14004.559172020088
443,5011,75.18430597426651,74.80628423691287,15599.244885496431,13533.380291217358
444,5011,75.30965398520489,74.80665926840888,12399.134041220696,15411.169611282647
445,5001,74.85857026218369,75.17167558290939,14599.14519821461,12522.500518279869
446,5004,75.68000909748051,75.20389181410876,12798.87987996898,14066.813607355034
447,5004,75.50050128368191,74.74874526906098,14600.0861959199,12371.417207512417
448,5001,74.5527809933232,75.16237813952984,12698.485572229914,13712.670745824422
449,5011,74.91769798257205,66.70409562167391,14699.057381441184,11992.652884950616
450,5008,58.29984678064031,77.3732518564796,12002.245477457618,13785.447121876145
451,5001,74.38203140992118,75.10573583620751,12498.97665154274,13254.911014707894
452,5002,75.5104251881592,75.00506795208379,13199.614281624828,13851.438906344856
453,5002,75.61388369866766,75.26169185554976,12399.151226922662,13574.256788574226
454,5004,73.16144756501356,74.84024796303649,15601.630142281136,14188.206578601339
455,5008,76.79343363706735,75.070456462646,13899.454663417057,12807.268840040559
456,5002,74.7329259496109,74.95061205649533,14801.06955749566,12226.993116648402
457,5004,75.12694906929993,76.60032676872743,12199.805648395952,13068.85149729691
458,5002,73.95025685065445,66.72894504699389,15001.188608770131,11554.060596545614
459,5004,74.17701718908259,70.87125634948771,14600.428025930298,12111.641329325541
460,5008,70.64865254672091,75.37960477957344,11998.717291400904,13225.028166040704
461,5008,75.09538057924252,75.21303507125495,12500.634564064469,13219.126832848022
462,5006,75.47897604508886,74.38620966186252,14899.727148316651,12633.088944585767
463,5001,74.7065039616439,75.27163195016348,12699.611929180472,13908.006333970816
464,5006,76.6036781641139,74.84018345289151,15398.57739328269,12571.77348054
465,5004,74.62075044828701,75.11053098703452,13200.075698738032,13974.306520548718
466,5011,72.90492436095747,70.73583749449757,14000.053448524568,12125.923358483456
467,5011,76.54156783720943,75.15661579490425,13800.098795186484,13817.567636022926
468,5001,76.39579971952013,74.80704441652672,15399.336359367848,12511.941711572403
469,5008,74.33677279145671,74.6864398307622,14701.141012835878,12208.444197831372
470,5004,77.07170913252172,74.7513723956946,12699.378225740378,14047.382094980314
471,5004,73.38368081441627,75.12012984561375,13699.859140182143,13625.715784261161
472,5004,73.96883248184048,75.08942801219834,13699.455984979208,13679.776909858736
473,5004,75.91205781118926,75.17444539952874,12998.415864884297,13827.954807864033
474,5001,79.80724405361987,75.14660385197983,12499.720301631642,13800.738075728515
475,5002,73.27540386753734,66.33653536986895,14799.13057162326,11973.27420538576
476,5004,69.39314303652493,77.49672588640234,15001.65676598568,13145.39248282247
477,5008,80.5287275694339,77.42078459467264,12600.61537124353,13867.90288040497
478,5002,75.37130650016316,70.85892232149116,14299.009496911223,12117.665622004095
479,5004,68.93676558638361,75.15378667297453,12099.24290356192,13068.85149729691
480,5002,71.06380949734586,77.57157212608928,15002.51841084014,13166.551867694725
481,5006,76.15533804208359,75.1734309007934,12400.338622270512,13888.262696843416
482,5006,75.87541390154891,74.70348545358154,13701.419152053682,13945.553020565483
483,5002,75.23066271381198,75.21303507125495,12498.7826833187,13068.85149729691
484,5006,74.98320627195683,76.89116752331381,12200.325967756666,13137.458716914332
485,5006,69.05218331238743,75.3325211206259,12200.161575498918,13784.317510486284
486,5001,74.25212351365062,74.88738838439119,15198.040732371175,12498.118721628198
487,5004,81.296593501166,75.16938861684967,12500.285456344493,13770.730817033076
488,5011,73.34169146204255,75.32632538655042,14198.845598096575,13296.881722325816
489,5004,74.3469137553941,77.38034420770938,12198.443919480187,13507.271994331064
490,5001,69.54351423279012,75.12653211249662,12198.264828190464,13874.738687401037
491,5002,74.98915081812301,70.62033080235389,15300.441707508384,12134.869120946394
492,5006,75.65169195241286,75.08905483630856,13399.90966783725,13827.65969415503
493,5011,74.22088289700147,74.66261928072146,15800.6853684626,13169.046220265052
494,5008,73.91734278771438,74.70502351881306,15099.731391699896,12399.456768329941
495,5002,69.61352665841899,77.33252161213737,15000.017263228172,13068.85149729691
496,5011,73.16292356647956,75.15019421392944,13000.858129911056,13522.060221305173
497,5002,73.68857603849713,74.98318000181357,13102.343742118454,14249.637678681614
498,5008,75.53839217142873,75.0668163963947,14700.382909877357,12402.721947036622
499,5004,75.51410603578482,75.05107099714486,14599.205909454053,12371.737441647501
500,5004,76.50805835605618,75.24653350995372,12800.379531824055,13487.719054458215
501,5006,74.46377675257239,66.33653536986895,14601.156320941202,11945.60835800444
502,5002,72.97267252361911,74.88623854773805,15601.525941498694,13976.749469400353
503,5011,74.1520968829668,74.37379700080864,15300.609901645856,12639.762069067488
504,5001,74.17245165606559,74.35953199328071,13600.017463437964,13068.85149729691
505,5006,75.13901680818135,75.11984483225845,13002.037900905792,13438.71034685397
506,5008,75.27716276800673,70.92413561573356,13999.960154791246,12182.335986020475
507,5004,75.04135943482717,74.88656050215899,15201.593840774276,12549.352482859058
508,5001,69.48885469435288,76.35233782832051,12100.284443650698,13068.85149729691
509,5004,68.89247511101912,75.16237813952984,14000.165528086483,13524.807362598849
510,5006,75.60806477909361,74.87151565534103,15798.702634012998,14264.588047078345
511,5006,75.07084044875504,74.76855831753093,12701.927035453076,14085.292913754989
512,5002,81.05105024427453,76.63980169126614,12601.46863788292,13583.574353902408
513,5004,75.7571835712059,74.87392619117992,13198.466197249614,14217.806238798907
514,5001,75.80770038439938,74.8947559101966,15801.4823416632,14145.849786396388
515,5004,75.82439961466271,70.74267857668043,14800.064521764389,12137.447520514037
516,5004,69.90708109272055,75.2327538198526,12199.036276507612,13341.511283835356
517,5011,73.18463148509872,74.9153794569736,12500.51551389583,14385.27574638513
518,5001,75.38710414370999,75.05300406038492,12700.138934785478,13068.85149729691
519,5004,74.72007956820786,74.98668752031303,14501.27282172202,12424.196596874015
520,5008,59.67603374288653,76.53363406255176,11999.934510997282,13068.85149729691
521,5006,74.0959403109462,74.79866921526974,13499.032770882786,14136.655621220167
522,5011,73.49384167181077,75.07735162399425,13500.783819781474,14379.895853703174
523,5004,71.00859990907938,75.1616147309676,11999.104153372997,13068.85149729691
524,5001,70.62225676560813,75.06686549101398,11999.891007196207,13068.85149729691
525,5001,75.67894657211593,74.89959363596337,15599.248307175656,13725.439680667534
526,5002,74.53524914323789,75.07121664225986,14600.300292074564,12601.78652995267
527,5002,74.523927494991,74.84024796303649,15799.70791370797,14176.24894587698
528,5011,76.6718983476048,74.75034173860122,13397.76000571965,14067.332538056384
529,5004,74.72283385000613,74.86908301850427,15401.001699750354,12763.252688467255
530,5001,73.65301902814817,75.13200924045977,13300.174880107335,13332.355227013411
531,5001,70.26936663417932,74.93051626977423,14000.463752617236,13068.85149729691
532,5004,74.95753242090738,75.2851697638216,12800.390718128932,13593.638608060162
533,5004,75.34865679589842,75.1856148263938,12598.473051126344,13656.89522330102
534,5002,75.76334418411365,75.16859935104954,12501.427316505366,13900.693960263214
535,5001,69.50811379928696,75.2502945515836,12102.515858973133,13271.730788361416
536,5004,75.33052927408774,74.85531434009916,12599.32369114127,15502.053249432303
537,5001,75.69810488600326,75.2414066075643,13302.064949164953,13068.85149729691
538,5008,74.98069213881305,74.72710505173725,13200.18187878482,14092.413501053405
539,5002,76.06860855894571,75.20712147234367,12400.567410690528,13068.85149729691
540,5008,77.20441587039457,70.62033080235389,14999.411800401956,12129.878082930221
541,5004,76.22421272128564,77.5529213130424,12199.809547663166,13394.451937890142
542,5006,74.80766598191074,74.92076053273435,13899.518855759094,13321.417900206541
543,5008,74.93258251162707,74.85175699011593,15700.429420634351,13556.92538720705
544,5006,74.22946190753495,75.070456462646,14199.7089967172,12961.214280948627
545,5006,72.43604244969548,75.0643974542443,12398.388951866937,14015.254348643715
546,5011,69.43825167677011,75.22750978671375,12000.42588358067,13303.323140680568
547,5008,75.34101251102328,66.33653536986895,14902.50175827813,11933.799199643507
548,5006,75.37460960044926,75.28854753594655,13899.373604125734,12986.918218948784
549,5002,68.88239302688851,75.11444101582416,11998.40366043478,13068.85149729691
