User_ID,Application_Type,Network_Slice,Signal_Strength,Latency,Required_Bandwidth,Allocated_Bandwidth,Resource_Allocation,Distance_meters,x_coordinate,y_coordinate,Assigned_Edge_Node,New_Distance,Updated_Signal_Strength,Updated_Latency
135,3,mMTC,-94.21364382242427,103.8250981804208,8.866651132718992,8.568957258538086,69.30475193190438,5191.27,-91.30949790677472,-15.851218144813686,5008.0,2960.5301237103313,-81.41393130828322,68.1356260691931
136,10,mMTC,-110.86111653053788,1.7333958655619854,99.81351173267365,100.26764393778316,71.12395217152859,86.7225,2.817177175720232,0.08958259755948461,5002.0,334.2214700115374,-157.4395764776028,4.767872940929246
137,9,URLLC,-79.90576880663359,20.684303260260258,101.3900953599078,119.93052391283778,80.5275462639223,1034.22,-1.1336981184613677,-19.6552830271729,5006.0,692.2291837984391,-71.98528813223359,15.306243784652395
138,7,eMBB,-88.5765253279116,34.42955226185289,3299.3220256764853,3699.603931420789,69.75944551034432,1721.49,16.12930242934533,26.978878416807078,5007.0,1143.0212908127435,-79.63016065149557,25.324666610934706
139,10,mMTC,-110.69356545854514,1.451744259401002,100.36686935560678,100.61863287124648,71.50882874107832,72.6394,1.636416405740519,-2.249580528780143,5002.0,458.6685257778398,-178.73405813979332,5.782759567509998
140,2,eMBB,-73.75626344200398,44.42997834608882,1999.0988592552023,1999.090904692125,70.40417274810866,2221.5,-14.428847926215454,36.395334959386986,5003.0,1326.7721876681544,-64.50567403675667,30.184822941767617
141,9,URLLC,-79.68210234249975,21.40737395619045,101.9239874365822,118.72081920442793,80.92000300680373,1070.38,-11.477306621973582,13.553748324089796,5002.0,843.3452423335322,-74.89318693762678,17.902511268634175
142,7,eMBB,-89.58826617060859,30.13297739702978,4000.159066251909,4297.619519226961,69.72565779015355,1506.66,28.47890282794141,3.957659617539875,5007.0,414.56376963204946,-64.05321220557259,11.447854751347194
143,6,URLLC,-45.15818291372256,45.4621168706758,13900.310690704884,15199.100576435523,76.11838481271687,2273.11,6.044200634611613,-42.3023198874992,5006.0,1330.052991140389,-39.284485185446606,30.414874082691924
144,2,eMBB,-76.826774453864,44.177624535503824,1999.7114461766364,1999.6872496819128,69.45553929038535,2208.89,-12.35051190312268,36.99213972182258,5003.0,1209.269253109124,-65.68758864779876,28.116680830790997
145,2,eMBB,-74.11958397843779,41.88085889545904,1999.3015407497696,1999.501681402061,69.53592562655642,2094.05,17.214112441351574,34.032045563330314,5003.0,881.7592985434666,-59.192591381667334,21.89212052217054
146,10,mMTC,-102.92514232737506,14.448349996014146,298.97702327042595,299.253109481548,70.0092750261591,722.449,9.039121874637658,-11.809063005448166,5001.0,931.1475790098483,-109.94523718241022,17.477396806033966
147,9,URLLC,-79.93807043792894,19.25140093382373,101.36815766745669,118.72321925871633,78.60724867724427,962.577,16.522818305580813,-10.055286459906327,5001.0,731.6154232894531,-74.43444896813935,15.671041755712361
148,4,URLLC,-73.51857911415142,20.934906252705776,2900.0576585573594,3199.258597390108,81.22724687228808,1046.75,-15.4407689876751,7.494641868923239,5005.0,620.6735082671827,-64.17743672307327,14.146082941448165
149,2,eMBB,-75.11496227859176,43.42195039455105,2001.7500434983408,2000.1050334780816,70.8113604710389,2171.1,25.157108049465634,-32.76686936373527,5001.0,606.567001891622,-53.91854712190397,16.686242145747734
150,0,eMBB,-103.15160356875629,58.58497937141545,537.5135164906566,541.9138247709856,58.899964949198186,2929.28,18.60053757196546,49.89735834728117,5003.0,645.3092601300631,-69.60778377863386,18.83829265631346
151,7,eMBB,-89.12615380332615,36.56896233262168,3400.283284886801,3799.945369689903,70.67589423249822,1828.46,-31.4694021420418,1.1575341975066493,5005.0,486.5493544848462,-63.170736265394645,13.548577960073548
152,7,eMBB,-91.46032665035952,35.77866777566813,3100.4589640858508,3502.163379076288,70.12209635422903,1788.95,-23.003664245209762,20.409404731665333,5005.0,674.856967053528,-70.98265946821869,17.222028971774098
153,0,eMBB,-94.88953738456334,45.25501973845325,650.9267828586109,650.5407391723351,60.25444398384948,2262.77,38.42174359037372,17.326835943023596,5007.0,567.9918474291406,-66.24311840243264,16.048817044419145
154,1,URLLC,-58.73900926505884,4.590857923966422,799.8973286432168,999.5290411261428,71.49877469869499,229.545,5.763809055641943,-0.8949045573079957,5002.0,438.6972710464998,-69.51265267624815,7.462196383911402
155,9,URLLC,-80.07842047499538,20.71852054565408,101.11475281112686,118.08028285665972,80.28990232133043,1035.93,9.829388013108343,-17.97203566843683,5001.0,737.3211690625119,-73.30276123495423,16.054746774098092
156,7,eMBB,-84.66040191734095,32.72876508819075,3400.563246710767,3698.744994830771,69.45010516447806,1636.45,-22.852884978838574,16.030789411502013,5005.0,455.8839264435286,-60.72502835004795,12.54998693522593
157,9,URLLC,-80.80959406413439,20.623511167787058,99.4387802265498,117.62852299032568,79.32177679706902,1031.18,15.661656278885545,11.521992223677344,5007.0,789.1642185863678,-75.38058097583374,16.874747557692018
158,8,URLLC,-61.51507626582101,48.31015605014489,0.0915985001414014,18.792428300074988,89.7818929858408,2415.51,35.19575259142604,-29.28272570385046,5001.0,801.9846926356115,-46.183032771120175,21.13033438649984
159,1,URLLC,-47.951818060988735,3.9720434103986495,499.9987742002149,498.5849501849008,71.11871031781617,198.603,4.8599066664506125,0.6300744971922398,5002.0,341.7103457271973,-55.217899489020226,5.967167500059169
160,7,eMBB,-103.15490062482368,48.26865888246958,2101.159982410089,2500.1634673177164,69.47823201402704,2413.46,-17.925111164200075,38.625475893760694,5003.0,1462.3104609516113,-90.55527008272186,33.14857346572722
161,1,URLLC,-58.60728024763858,5.839312059922928,900.1076421286468,1099.243338501688,70.83525817693939,291.967,-0.5179586593152976,3.977970853085168,5002.0,179.65716012140555,-51.6559515646857,4.056904246265354
162,10,mMTC,-113.4141993623328,0.1995098228463633,99.71484922605752,99.8642573428975,70.2754468709879,10.0379,1.7658894626859336,-0.8362749577588886,5002.0,381.3087551506081,-291.9928711203348,3.0527392967380726
163,1,URLLC,-60.55680234283635,5.730937063212195,701.8780448762705,799.6682768277594,69.91043485192871,286.549,-2.3090707780556414,-4.369727465204818,5002.0,620.0270002466156,-74.01469907880742,10.224319628353024
164,2,eMBB,-75.3892666430884,46.781232983950645,1999.9423399075165,2001.1442880218185,70.46654001397927,2339.07,21.564344531334044,36.867487443253566,5003.0,951.9191418734371,-59.6752569103734,23.83632481633249
165,7,eMBB,-92.97610154450192,37.89771821571426,2998.5941264135804,3400.6557509296704,69.30606328447023,1894.9,9.997870081211786,-34.566541175949254,5001.0,978.0537199559499,-78.2876397400953,23.07785139054341
166,3,mMTC,-104.16100349948012,100.52612080311084,2.050168986941069,0.5145287514173948,75.17736981273309,5026.34,71.5771372038113,58.010792728061546,5004.0,2512.614281346912,-86.9785944389392,59.76327587565304
167,0,eMBB,-114.8963952920044,71.47239502054701,428.561777359628,430.4767057108992,58.308073485978,3573.69,-49.19170421003757,-41.518643828957394,5008.0,763.219861014074,-76.91037484452988,22.453700488796564
168,5,eMBB,-99.60792817311808,51.37152091084252,2200.8230114872395,2699.4955397501303,84.44674228067986,2568.6,-38.01039269823055,-25.62204958640787,5006.0,1438.583149521939,-85.67140997415343,33.25839536575264
169,8,URLLC,-65.4684848015111,44.53712275461925,8.038771333585988,33.84199793721525,90.15010519041114,2226.86,-0.9753425132004452,-41.61454091284759,5006.0,1041.6836150782335,-53.73329199439019,25.191518443507583
170,0,eMBB,-101.8791322210771,57.25372537499446,560.4720019540572,559.4665096532265,63.1376765817782,2862.72,10.92872260623983,50.64838086661865,5003.0,291.9743405318565,-56.274591193433466,10.333040011221822
171,10,mMTC,-107.44898454094628,0.0454316243924816,101.38463913931272,97.00823400465012,70.87698298185266,2.31371,1.6445686462866291,-0.9299338293510573,5002.0,386.63913503368934,-406.61323084015163,2.111572174197047
172,0,eMBB,-114.0112992086613,71.26660859452642,419.9949160462421,418.8701960116086,59.39041285443927,3563.4,55.11713084862686,35.60704901269173,5004.0,1841.4050698552126,-96.02889511036986,43.43598369442648
173,1,URLLC,-53.96494623900338,4.672760973856754,600.5599532826452,599.4463164701411,69.85387964282612,233.639,4.958587483696391,-3.5302488320328678,5002.0,554.0720643587288,-67.54872977908857,8.929749017081022
174,7,eMBB,-105.96283641823668,54.42305592173208,1498.765136851831,1899.4328473567584,69.51330455570307,2721.19,33.18314242679912,-39.19374317852068,5001.0,1107.4911657037037,-83.87735754994175,27.7312200816392
175,0,eMBB,-105.51392925377084,61.29447980858404,519.7218019206049,520.1877607990486,61.01775073979843,3064.76,-51.22281532260533,16.41459016322355,5005.0,1422.110228925469,-86.41902483685371,34.460688946862234
176,9,URLLC,-81.7485558413028,20.55213183768574,100.20508281005556,119.66264348763708,79.86154947880709,1027.61,18.99732102008413,5.805054795373977,5007.0,677.8315258564909,-73.36626060701465,15.04274033071134
177,3,mMTC,-103.29005935022354,99.19711018069634,1.5775268249502363,1.98090640289373,74.74375135856134,4959.89,77.17431044434716,48.25933174635776,5004.0,1945.2228994873549,-80.97814657342676,49.16114811862566
178,10,mMTC,-87.52130395599643,30.4423063206704,1000.9356697134788,1002.1480381169856,60.42106324826448,1522.13,23.607039727638764,15.89153289747253,5007.0,427.99503095623544,-62.928936842221404,11.754868837531621
179,4,URLLC,-74.72097076011593,22.14445184886033,2898.586714436164,3201.235606065032,81.33228465351674,1107.23,-11.130818642744117,14.749411121925931,5002.0,860.4689563870168,-69.97965865076132,18.328965604215323
180,8,URLLC,-72.93465544728566,35.2862445342566,60.8267708570189,84.00596385794458,90.01385977407449,1764.32,-25.90254492004695,15.552889666017379,5005.0,381.3611695429338,-48.9746459619297,11.185998960649245
181,2,eMBB,-73.07128757087195,45.81082213001497,2001.9184898234853,1999.2347384664808,71.30675657705139,2290.55,-39.90643021180771,-1.2446955251398037,5005.0,908.7359686659221,-57.45875675945851,22.900319531919695
182,9,URLLC,-80.01053383176675,20.3425991697031,99.65360602069978,120.758021975501,79.73325479602188,1017.14,16.711535559754353,-11.59189280077453,5001.0,652.8995724118952,-71.29978777472412,14.588333388150083
183,7,eMBB,-88.22474511226692,29.857995635545294,3900.444462646988,4200.352594604089,70.83641426854166,1492.91,15.285606720518288,22.66522417103549,5007.0,1017.0549942313174,-79.84564303705342,22.389467128766853
184,7,eMBB,-89.90714987548459,26.81017943278286,4100.127400074934,4399.904684145647,68.47352966564303,1340.52,-4.8561303881623985,22.743935152020228,5002.0,980.8454663940153,-82.89328030123157,21.210220771488604
185,1,URLLC,-69.45052245063478,9.044669980248315,998.2823097829212,1499.5243240785087,88.63146766841844,452.237,2.1094089703609455,-9.185378146803984,5002.0,837.1929584584634,-81.51076717708108,14.354475606207574
186,0,eMBB,-95.97798776902772,49.36672303324359,637.5290643624414,640.4097320585655,61.45472665774266,2468.36,15.793519750649367,-43.78600241952097,5001.0,1249.2795442929475,-80.40386653055883,29.622563992138986
187,0,eMBB,-109.16429382396052,64.0229989822652,501.17478758992553,500.2830046582923,57.46645921238256,3201.2,13.190713915996454,-58.358904581218596,5009.0,1509.6074515071482,-89.78502906674288,36.433377239588935
188,10,mMTC,-105.05869431143871,6.093764511847073,101.13412448060716,99.53941011531975,70.26829695079117,304.724,6.690603330469656,-3.0923374288083636,5002.0,568.637664116625,-123.55875653668129,9.729317777378794
189,0,eMBB,-111.38658353824138,65.62432419801777,469.3414551123033,468.5285718075001,62.02684098175755,3281.27,11.610595708890415,58.30969635434454,5003.0,675.2488262758922,-73.84525077011261,20.050778834318397
190,0,eMBB,-113.23323886831268,66.66358015472713,462.2573728987172,459.8317925719281,59.484990970243175,3333.24,33.277424578667336,-52.894763558227595,5009.0,965.1534227170894,-82.03962567184533,26.31394492428859
191,5,eMBB,-94.96302038254406,44.109180545796846,2899.32288026563,3401.6632626025125,85.43660325981993,2205.48,38.160461000911056,-17.250006666485618,5001.0,896.7126614918138,-75.15079264347435,22.459062474859234
192,3,mMTC,-98.74206408739772,105.49222662003912,3.420703326215553,7.670279691991045,66.89411123471066,5274.64,-57.2857495560552,-77.00339039692994,5008.0,1233.9304085809774,-67.68113616342028,35.48492089101799
193,2,eMBB,-73.6328189597179,43.92768127872343,1999.6829632021704,1999.1954137980688,70.36032320484678,2196.39,-36.94657829909395,-10.938241540969955,5005.0,1209.6191933444538,-63.05443264637607,28.082947515645962
194,0,eMBB,-93.5655176031372,45.775921752417126,632.007264619953,631.6470652520219,59.46185930883507,2288.81,-39.66017735992361,-5.191159754992498,5005.0,1041.3751301278928,-76.24215511992601,25.35917920385423
195,8,URLLC,-76.73652376909692,32.03110747949237,74.51769053551735,100.92242599297045,90.43958522109124,1601.56,30.555152492139598,-3.0083193077692982,5007.0,787.4784723136593,-63.80327115592449,18.808040970874487
196,5,eMBB,-102.89047294381147,51.64804303693354,2100.0290011508164,2599.3855894261765,85.97682247883291,2582.43,-37.859839230907376,24.501496461436034,5005.0,1066.232556279432,-81.7502788132936,26.602435950595815
197,9,URLLC,-78.56873490024182,21.482346692583093,101.44613063067878,119.46645954224184,79.90647082288748,1074.12,17.306399538832352,10.705088249158862,5007.0,699.4099703585482,-70.27588191172777,15.571877661075824
198,8,URLLC,-63.61174673934798,46.12664703864456,10.768066889202276,34.57448923511178,91.95291063268184,2306.33,14.453493847488105,39.26823137757921,5003.0,565.7149261579516,-44.14211424536282,16.07714870512661
199,9,URLLC,-79.30964230637134,21.40821778784837,100.45762331244748,120.53523618055108,80.3791272409813,1070.42,-13.230827359081204,11.710926398428384,5005.0,758.7787032904469,-72.52234355755496,16.53869365076302
200,1,URLLC,-48.0338768841288,6.609366735737991,498.244173855365,499.21768060552535,69.79234275452279,330.469,7.242252606123742,1.1204938562352282,5002.0,401.37530579275483,-50.52389461759786,7.646713042008913
201,10,mMTC,-86.95777537766224,25.397475744507663,1296.8514500831006,1300.185012382421,69.9330761562691,1269.88,9.53627262024331,20.909136220506014,5002.0,908.9325246229213,-79.71652351224704,19.763655490369864
202,0,eMBB,-107.00869142577814,63.034895845723774,499.3180740415656,500.0972265672913,58.05486340712593,3151.79,26.78072373523601,-52.7261521042164,5009.0,1125.2115552860193,-81.86816381547138,29.11311810654612
203,6,URLLC,-48.48263902567689,40.29175414938088,13100.934222565307,14400.742232303495,74.8049261196817,2014.59,37.938968218663035,-4.529502082913623,5007.0,974.8644155492335,-40.144237467116746,23.376760826293555
204,1,URLLC,-64.6904482562319,6.957615599396023,1000.7214671336542,1100.2528975827531,72.91095808376187,347.883,1.9117827530100726,-7.2826233116723955,5002.0,733.2289585338453,-78.52895623515774,12.17069089290902
205,6,URLLC,-60.68181535029098,28.941324027344194,12098.5101284597,13400.829167589529,74.10151358951362,1447.07,-23.231476297245166,-9.431826085067442,5005.0,1002.9235686708596,-55.16465696537968,21.983767313413665
206,3,mMTC,-103.93577175945823,101.10189837508324,0.4580933752812445,1.1796365610371624,75.13222423700442,5055.13,75.7153701384249,-55.33846160454985,5009.0,2225.0980714794214,-83.96637818075591,54.63512385091492
207,8,URLLC,-65.85959336119241,41.52414574418062,19.78285099095869,44.82204687784834,89.71459583426847,2076.21,31.186408142338337,-24.414525290729202,5001.0,492.6213306365888,-45.308736130939685,14.116666589222922
208,6,URLLC,-74.53140313832719,32.19172957180946,12003.17149011902,14001.194600017769,71.28954922770836,1609.59,-2.7863401658388227,-30.058783159061235,5006.0,549.8079758808766,-56.3700211444893,14.383551697116221
209,1,URLLC,-46.89464514035279,3.2104721874500592,501.433008019258,498.4552789225152,70.30503140079891,160.524,-1.2504523218626247,-0.3516199724936513,5002.0,395.82937292280036,-59.29730363437662,6.317495567131659
210,6,URLLC,-67.59581436588583,25.62138827446977,11200.572302032562,12798.291572029417,76.46759337207972,1281.07,2.0263925728784784,22.535144647881566,5002.0,895.1125405475891,-61.57990967794012,19.580836605196573
211,7,eMBB,-88.39878685705887,33.00167006320818,3400.476299714622,3801.800715521688,70.84498598813028,1650.1,-12.75542521490381,25.58538107476633,5005.0,1202.5040029799086,-81.41719469534348,26.029637377509086
212,0,eMBB,-116.38237315778898,70.6730500117207,409.4034643642952,409.2567194106729,58.64322019447436,3533.73,-60.93429198308244,-14.85892775019451,5008.0,2209.0454714485104,-103.00059763584784,49.68580189818287
